@relation "Aggregate over 100 dataids, 6 months" 
@attribute local_time DATE "yyyy-MM-dd'T'HH:mm:ssZ"
@attribute active_power NUMERIC
@attribute temperature NUMERIC
@attribute monthOfYear {'01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12'}
@attribute dayOfMonth {'00', '01', '02', '03', '04', '05', '06', '07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23', '24','25', '26', '27', '28', '29', '30', '31'}
@attribute dayOfWeek {'0', '1', '2', '3', '4', '5', '6'}
@attribute Weekend {'True', 'False'}
@attribute hourOfDay {'00', '01', '02', '03', '04', '05', '06','07', '08', '09', '10', '11', '12', '13', '14', '15', '16', '17', '18', '19', '20', '21', '22', '23'}
@attribute quarterOfHour {'00', '15', '30', '45'}
@attribute Holiday {'True', 'False'}
@data
2015-03-19T15:00:00-0600,76.83,25.34,03,19,3,False,15,00,False
2015-03-19T15:15:00-0600,75.88,25.55,03,19,3,False,15,15,False
2015-03-19T15:30:00-0600,75.05,25.76,03,19,3,False,15,30,False
2015-03-19T15:45:00-0600,79.08,25.97,03,19,3,False,15,45,False
2015-03-19T16:00:00-0600,71.78,26.19,03,19,3,False,16,00,False
2015-03-19T16:15:00-0600,67.76,26.10,03,19,3,False,16,15,False
2015-03-19T16:30:00-0600,63.99,26.02,03,19,3,False,16,30,False
2015-03-19T16:45:00-0600,66.15,25.94,03,19,3,False,16,45,False
2015-03-19T17:00:00-0600,67.66,25.86,03,19,3,False,17,00,False
2015-03-19T17:15:00-0600,67.65,25.70,03,19,3,False,17,15,False
2015-03-19T17:30:00-0600,76.8,25.54,03,19,3,False,17,30,False
2015-03-19T17:45:00-0600,73.12,25.38,03,19,3,False,17,45,False
2015-03-19T18:00:00-0600,78.75,25.23,03,19,3,False,18,00,False
2015-03-19T18:15:00-0600,82.24,25.02,03,19,3,False,18,15,False
2015-03-19T18:30:00-0600,84.03,24.81,03,19,3,False,18,30,False
2015-03-19T18:45:00-0600,82.44,24.6,03,19,3,False,18,45,False
2015-03-19T19:00:00-0600,84.68,24.39,03,19,3,False,19,00,False
2015-03-19T19:15:00-0600,90.36,24.13,03,19,3,False,19,15,False
2015-03-19T19:30:00-0600,93.25,23.88,03,19,3,False,19,30,False
2015-03-19T19:45:00-0600,98.28,23.63,03,19,3,False,19,45,False
2015-03-19T20:00:00-0600,92.21,23.38,03,19,3,False,20,00,False
2015-03-19T20:15:00-0600,105.65,23.18,03,19,3,False,20,15,False
2015-03-19T20:30:00-0600,108.85,22.98,03,19,3,False,20,30,False
2015-03-19T20:45:00-0600,104.92,22.78,03,19,3,False,20,45,False
2015-03-19T21:00:00-0600,94.42,22.58,03,19,3,False,21,00,False
2015-03-19T21:15:00-0600,106.95,22.51,03,19,3,False,21,15,False
2015-03-19T21:30:00-0600,93.5,22.45,03,19,3,False,21,30,False
2015-03-19T21:45:00-0600,97.6,22.39,03,19,3,False,21,45,False
2015-03-19T22:00:00-0600,100.81,22.33,03,19,3,False,22,00,False
2015-03-19T22:15:00-0600,97.82,22.17,03,19,3,False,22,15,False
2015-03-19T22:30:00-0600,100.36,22.02,03,19,3,False,22,30,False
2015-03-19T22:45:00-0600,96.06,21.86,03,19,3,False,22,45,False
2015-03-19T23:00:00-0600,95.67,21.71,03,19,3,False,23,00,False
2015-03-19T23:15:00-0600,83.18,21.36,03,19,3,False,23,15,False
2015-03-19T23:30:00-0600,83.14,21.02,03,19,3,False,23,30,False
2015-03-19T23:45:00-0600,77.51,20.68,03,19,3,False,23,45,False
2015-03-20T00:00:00-0600,73.01,20.34,03,20,4,False,00,00,False
2015-03-20T00:15:00-0600,65.87,20.24,03,20,4,False,00,15,False
2015-03-20T00:30:00-0600,60.91,20.15,03,20,4,False,00,30,False
2015-03-20T00:45:00-0600,57.36,20.05,03,20,4,False,00,45,False
2015-03-20T01:00:00-0600,57.72,19.96,03,20,4,False,01,00,False
2015-03-20T01:15:00-0600,49.52,19.83,03,20,4,False,01,15,False
2015-03-20T01:30:00-0600,47.77,19.71,03,20,4,False,01,30,False
2015-03-20T01:45:00-0600,47.75,19.58,03,20,4,False,01,45,False
2015-03-20T02:00:00-0600,46.81,19.46,03,20,4,False,02,00,False
2015-03-20T02:15:00-0600,48.11,19.40,03,20,4,False,02,15,False
2015-03-20T02:30:00-0600,44.16,19.35,03,20,4,False,02,30,False
2015-03-20T02:45:00-0600,45,19.29,03,20,4,False,02,45,False
2015-03-20T03:00:00-0600,46.55,19.24,03,20,4,False,03,00,False
2015-03-20T03:15:00-0600,44.12,19.17,03,20,4,False,03,15,False
2015-03-20T03:30:00-0600,48.21,19.1,03,20,4,False,03,30,False
2015-03-20T03:45:00-0600,47.36,19.03,03,20,4,False,03,45,False
2015-03-20T04:00:00-0600,45.56,18.96,03,20,4,False,04,00,False
2015-03-20T04:15:00-0600,50.66,18.92,03,20,4,False,04,15,False
2015-03-20T04:30:00-0600,49.4,18.89,03,20,4,False,04,30,False
2015-03-20T04:45:00-0600,49.41,18.85,03,20,4,False,04,45,False
2015-03-20T05:00:00-0600,51.51,18.82,03,20,4,False,05,00,False
2015-03-20T05:15:00-0600,43.43,18.78,03,20,4,False,05,15,False
2015-03-20T05:30:00-0600,42.84,18.75,03,20,4,False,05,30,False
2015-03-20T05:45:00-0600,42.4,18.72,03,20,4,False,05,45,False
2015-03-20T06:00:00-0600,45.38,18.69,03,20,4,False,06,00,False
2015-03-20T06:15:00-0600,45.15,18.73,03,20,4,False,06,15,False
2015-03-20T06:30:00-0600,56.88,18.78,03,20,4,False,06,30,False
2015-03-20T06:45:00-0600,57.38,18.82,03,20,4,False,06,45,False
2015-03-20T07:00:00-0600,59.41,18.87,03,20,4,False,07,00,False
2015-03-20T07:15:00-0600,59.07,18.93,03,20,4,False,07,15,False
2015-03-20T07:30:00-0600,56.31,19.00,03,20,4,False,07,30,False
2015-03-20T07:45:00-0600,64.11,19.07,03,20,4,False,07,45,False
2015-03-20T08:00:00-0600,71.89,19.14,03,20,4,False,08,00,False
2015-03-20T08:15:00-0600,69.7,19.24,03,20,4,False,08,15,False
2015-03-20T08:30:00-0600,73.79,19.34,03,20,4,False,08,30,False
2015-03-20T08:45:00-0600,79.4,19.44,03,20,4,False,08,45,False
2015-03-20T09:00:00-0600,72.88,19.54,03,20,4,False,09,00,False
2015-03-20T09:15:00-0600,73.86,19.66,03,20,4,False,09,15,False
2015-03-20T09:30:00-0600,72.03,19.78,03,20,4,False,09,30,False
2015-03-20T09:45:00-0600,77.52,19.90,03,20,4,False,09,45,False
2015-03-20T10:00:00-0600,78.03,20.03,03,20,4,False,10,00,False
2015-03-20T10:15:00-0600,85.03,20.13,03,20,4,False,10,15,False
2015-03-20T10:30:00-0600,93.15,20.24,03,20,4,False,10,30,False
2015-03-20T10:45:00-0600,96.91,20.34,03,20,4,False,10,45,False
2015-03-20T11:00:00-0600,78.66,20.45,03,20,4,False,11,00,False
2015-03-20T11:15:00-0600,84.49,20.50,03,20,4,False,11,15,False
2015-03-20T11:30:00-0600,83.05,20.56,03,20,4,False,11,30,False
2015-03-20T11:45:00-0600,83.8,20.62,03,20,4,False,11,45,False
2015-03-20T12:00:00-0600,95.31,20.68,03,20,4,False,12,00,False
2015-03-20T12:15:00-0600,92.19,20.47,03,20,4,False,12,15,False
2015-03-20T12:30:00-0600,82.11,20.27,03,20,4,False,12,30,False
2015-03-20T12:45:00-0600,79.73,20.07,03,20,4,False,12,45,False
2015-03-20T13:00:00-0600,81.66,19.87,03,20,4,False,13,00,False
2015-03-20T13:15:00-0600,82.12,19.61,03,20,4,False,13,15,False
2015-03-20T13:30:00-0600,85.72,19.35,03,20,4,False,13,30,False
2015-03-20T13:45:00-0600,85.65,19.09,03,20,4,False,13,45,False
2015-03-20T14:00:00-0600,75.45,18.83,03,20,4,False,14,00,False
2015-03-20T14:15:00-0600,72.93,18.64,03,20,4,False,14,15,False
2015-03-20T14:30:00-0600,70.53,18.46,03,20,4,False,14,30,False
2015-03-20T14:45:00-0600,79.77,18.28,03,20,4,False,14,45,False
2015-03-20T15:00:00-0600,83.94,18.10,03,20,4,False,15,00,False
2015-03-20T15:15:00-0600,81.48,17.94,03,20,4,False,15,15,False
2015-03-20T15:30:00-0600,72.88,17.79,03,20,4,False,15,30,False
2015-03-20T15:45:00-0600,80.05,17.63,03,20,4,False,15,45,False
2015-03-20T16:00:00-0600,77.52,17.48,03,20,4,False,16,00,False
2015-03-20T16:15:00-0600,96.93,17.31,03,20,4,False,16,15,False
2015-03-20T16:30:00-0600,96.91,17.15,03,20,4,False,16,30,False
2015-03-20T16:45:00-0600,89.14,16.98,03,20,4,False,16,45,False
2015-03-20T17:00:00-0600,84.96,16.82,03,20,4,False,17,00,False
2015-03-20T17:15:00-0600,81.38,16.61,03,20,4,False,17,15,False
2015-03-20T17:30:00-0600,73.29,16.41,03,20,4,False,17,30,False
2015-03-20T17:45:00-0600,76.19,16.21,03,20,4,False,17,45,False
2015-03-20T18:00:00-0600,82.84,16.01,03,20,4,False,18,00,False
2015-03-20T18:15:00-0600,90.04,15.89,03,20,4,False,18,15,False
2015-03-20T18:30:00-0600,100.53,15.77,03,20,4,False,18,30,False
2015-03-20T18:45:00-0600,103.82,15.65,03,20,4,False,18,45,False
2015-03-20T19:00:00-0600,105.43,15.53,03,20,4,False,19,00,False
2015-03-20T19:15:00-0600,97.61,15.42,03,20,4,False,19,15,False
2015-03-20T19:30:00-0600,84.67,15.32,03,20,4,False,19,30,False
2015-03-20T19:45:00-0600,95.46,15.21,03,20,4,False,19,45,False
2015-03-20T20:00:00-0600,91.54,15.11,03,20,4,False,20,00,False
2015-03-20T20:15:00-0600,92.1,15.10,03,20,4,False,20,15,False
2015-03-20T20:30:00-0600,87.6,15.10,03,20,4,False,20,30,False
2015-03-20T20:45:00-0600,83.49,15.10,03,20,4,False,20,45,False
2015-03-20T21:00:00-0600,86.8,15.10,03,20,4,False,21,00,False
2015-03-20T21:15:00-0600,96.57,15.09,03,20,4,False,21,15,False
2015-03-20T21:30:00-0600,100.45,15.09,03,20,4,False,21,30,False
2015-03-20T21:45:00-0600,85.5,15.08,03,20,4,False,21,45,False
2015-03-20T22:00:00-0600,79.08,15.08,03,20,4,False,22,00,False
2015-03-20T22:15:00-0600,82.34,15.04,03,20,4,False,22,15,False
2015-03-20T22:30:00-0600,76.3,15.01,03,20,4,False,22,30,False
2015-03-20T22:45:00-0600,71.12,14.98,03,20,4,False,22,45,False
2015-03-20T23:00:00-0600,68.34,14.95,03,20,4,False,23,00,False
2015-03-20T23:15:00-0600,65.41,14.95,03,20,4,False,23,15,False
2015-03-20T23:30:00-0600,59.73,14.96,03,20,4,False,23,30,False
2015-03-20T23:45:00-0600,61.89,14.96,03,20,4,False,23,45,False
2015-03-21T00:00:00-0600,58.29,14.97,03,21,5,True,00,00,False
2015-03-21T00:15:00-0600,59.55,14.87,03,21,5,True,00,15,False
2015-03-21T00:30:00-0600,61.41,14.77,03,21,5,True,00,30,False
2015-03-21T00:45:00-0600,58.42,14.67,03,21,5,True,00,45,False
2015-03-21T01:00:00-0600,52.44,14.58,03,21,5,True,01,00,False
2015-03-21T01:15:00-0600,52.21,14.45,03,21,5,True,01,15,False
2015-03-21T01:30:00-0600,52.28,14.32,03,21,5,True,01,30,False
2015-03-21T01:45:00-0600,52.2,14.19,03,21,5,True,01,45,False
2015-03-21T02:00:00-0600,48.71,14.07,03,21,5,True,02,00,False
2015-03-21T02:15:00-0600,45.32,13.93,03,21,5,True,02,15,False
2015-03-21T02:30:00-0600,42.66,13.8,03,21,5,True,02,30,False
2015-03-21T02:45:00-0600,43.97,13.66,03,21,5,True,02,45,False
2015-03-21T03:00:00-0600,42.86,13.53,03,21,5,True,03,00,False
2015-03-21T03:15:00-0600,44.1,13.53,03,21,5,True,03,15,False
2015-03-21T03:30:00-0600,38.71,13.53,03,21,5,True,03,30,False
2015-03-21T03:45:00-0600,37.76,13.53,03,21,5,True,03,45,False
2015-03-21T04:00:00-0600,36.99,13.53,03,21,5,True,04,00,False
2015-03-21T04:15:00-0600,39.22,13.40,03,21,5,True,04,15,False
2015-03-21T04:30:00-0600,41.14,13.28,03,21,5,True,04,30,False
2015-03-21T04:45:00-0600,41.83,13.15,03,21,5,True,04,45,False
2015-03-21T05:00:00-0600,40.68,13.03,03,21,5,True,05,00,False
2015-03-21T05:15:00-0600,38.03,13.06,03,21,5,True,05,15,False
2015-03-21T05:30:00-0600,41.29,13.09,03,21,5,True,05,30,False
2015-03-21T05:45:00-0600,37.92,13.12,03,21,5,True,05,45,False
2015-03-21T06:00:00-0600,39.89,13.16,03,21,5,True,06,00,False
2015-03-21T06:15:00-0600,41.38,13.13,03,21,5,True,06,15,False
2015-03-21T06:30:00-0600,45.68,13.11,03,21,5,True,06,30,False
2015-03-21T06:45:00-0600,47.53,13.09,03,21,5,True,06,45,False
2015-03-21T07:00:00-0600,55.67,13.07,03,21,5,True,07,00,False
2015-03-21T07:15:00-0600,49.08,13.08,03,21,5,True,07,15,False
2015-03-21T07:30:00-0600,46.4,13.09,03,21,5,True,07,30,False
2015-03-21T07:45:00-0600,50.65,13.1,03,21,5,True,07,45,False
2015-03-21T08:00:00-0600,62.19,13.11,03,21,5,True,08,00,False
2015-03-21T08:15:00-0600,64.94,13.27,03,21,5,True,08,15,False
2015-03-21T08:30:00-0600,66.93,13.43,03,21,5,True,08,30,False
2015-03-21T08:45:00-0600,60.05,13.59,03,21,5,True,08,45,False
2015-03-21T09:00:00-0600,64.31,13.76,03,21,5,True,09,00,False
2015-03-21T09:15:00-0600,69.39,13.92,03,21,5,True,09,15,False
2015-03-21T09:30:00-0600,70.42,14.09,03,21,5,True,09,30,False
2015-03-21T09:45:00-0600,73.01,14.26,03,21,5,True,09,45,False
2015-03-21T10:00:00-0600,75.17,14.43,03,21,5,True,10,00,False
2015-03-21T10:15:00-0600,72.81,14.53,03,21,5,True,10,15,False
2015-03-21T10:30:00-0600,83.88,14.63,03,21,5,True,10,30,False
2015-03-21T10:45:00-0600,91.14,14.73,03,21,5,True,10,45,False
2015-03-21T11:00:00-0600,85.63,14.84,03,21,5,True,11,00,False
2015-03-21T11:15:00-0600,94.62,14.99,03,21,5,True,11,15,False
2015-03-21T11:30:00-0600,82.66,15.15,03,21,5,True,11,30,False
2015-03-21T11:45:00-0600,82.62,15.31,03,21,5,True,11,45,False
2015-03-21T12:00:00-0600,78.78,15.47,03,21,5,True,12,00,False
2015-03-21T12:15:00-0600,82.67,15.56,03,21,5,True,12,15,False
2015-03-21T12:30:00-0600,89.23,15.66,03,21,5,True,12,30,False
2015-03-21T12:45:00-0600,95.67,15.76,03,21,5,True,12,45,False
2015-03-21T13:00:00-0600,95.82,15.86,03,21,5,True,13,00,False
2015-03-21T13:15:00-0600,91.45,15.98,03,21,5,True,13,15,False
2015-03-21T13:30:00-0600,89.25,16.11,03,21,5,True,13,30,False
2015-03-21T13:45:00-0600,84.79,16.24,03,21,5,True,13,45,False
2015-03-21T14:00:00-0600,96.76,16.37,03,21,5,True,14,00,False
2015-03-21T14:15:00-0600,97.1,16.50,03,21,5,True,14,15,False
2015-03-21T14:30:00-0600,92.43,16.64,03,21,5,True,14,30,False
2015-03-21T14:45:00-0600,82.74,16.77,03,21,5,True,14,45,False
2015-03-21T15:00:00-0600,88.39,16.91,03,21,5,True,15,00,False
2015-03-21T15:15:00-0600,87.25,16.98,03,21,5,True,15,15,False
2015-03-21T15:30:00-0600,88.13,17.06,03,21,5,True,15,30,False
2015-03-21T15:45:00-0600,89.6,17.14,03,21,5,True,15,45,False
2015-03-21T16:00:00-0600,81.43,17.22,03,21,5,True,16,00,False
2015-03-21T16:15:00-0600,85.23,17.11,03,21,5,True,16,15,False
2015-03-21T16:30:00-0600,93.42,17.01,03,21,5,True,16,30,False
2015-03-21T16:45:00-0600,90.03,16.91,03,21,5,True,16,45,False
2015-03-21T17:00:00-0600,90.11,16.81,03,21,5,True,17,00,False
2015-03-21T17:15:00-0600,109.13,16.60,03,21,5,True,17,15,False
2015-03-21T17:30:00-0600,101.35,16.39,03,21,5,True,17,30,False
2015-03-21T17:45:00-0600,101.98,16.18,03,21,5,True,17,45,False
2015-03-21T18:00:00-0600,94.96,15.98,03,21,5,True,18,00,False
2015-03-21T18:15:00-0600,88.93,15.86,03,21,5,True,18,15,False
2015-03-21T18:30:00-0600,91.27,15.75,03,21,5,True,18,30,False
2015-03-21T18:45:00-0600,86.1,15.64,03,21,5,True,18,45,False
2015-03-21T19:00:00-0600,98.48,15.53,03,21,5,True,19,00,False
2015-03-21T19:15:00-0600,98.05,15.39,03,21,5,True,19,15,False
2015-03-21T19:30:00-0600,95.95,15.25,03,21,5,True,19,30,False
2015-03-21T19:45:00-0600,92.69,15.11,03,21,5,True,19,45,False
2015-03-21T20:00:00-0600,91.92,14.98,03,21,5,True,20,00,False
2015-03-21T20:15:00-0600,103.28,15.01,03,21,5,True,20,15,False
2015-03-21T20:30:00-0600,96.88,15.05,03,21,5,True,20,30,False
2015-03-21T20:45:00-0600,94.14,15.09,03,21,5,True,20,45,False
2015-03-21T21:00:00-0600,102.25,15.13,03,21,5,True,21,00,False
2015-03-21T21:15:00-0600,92.41,15.05,03,21,5,True,21,15,False
2015-03-21T21:30:00-0600,87.4,14.97,03,21,5,True,21,30,False
2015-03-21T21:45:00-0600,101.95,14.89,03,21,5,True,21,45,False
2015-03-21T22:00:00-0600,86.97,14.81,03,21,5,True,22,00,False
2015-03-21T22:15:00-0600,83.65,14.82,03,21,5,True,22,15,False
2015-03-21T22:30:00-0600,76.7,14.83,03,21,5,True,22,30,False
2015-03-21T22:45:00-0600,81.19,14.84,03,21,5,True,22,45,False
2015-03-21T23:00:00-0600,71.47,14.86,03,21,5,True,23,00,False
2015-03-21T23:15:00-0600,66.65,14.93,03,21,5,True,23,15,False
2015-03-21T23:30:00-0600,64.89,15.0,03,21,5,True,23,30,False
2015-03-21T23:45:00-0600,61.95,15.07,03,21,5,True,23,45,False
2015-03-22T00:00:00-0600,55.07,15.14,03,22,6,True,00,00,False
2015-03-22T00:15:00-0600,59.09,15.09,03,22,6,True,00,15,False
2015-03-22T00:30:00-0600,53.04,15.04,03,22,6,True,00,30,False
2015-03-22T00:45:00-0600,53.72,14.99,03,22,6,True,00,45,False
2015-03-22T01:00:00-0600,56.21,14.94,03,22,6,True,01,00,False
2015-03-22T01:15:00-0600,52.76,14.87,03,22,6,True,01,15,False
2015-03-22T01:30:00-0600,49.47,14.81,03,22,6,True,01,30,False
2015-03-22T01:45:00-0600,47.4,14.75,03,22,6,True,01,45,False
2015-03-22T02:00:00-0600,40.41,14.69,03,22,6,True,02,00,False
2015-03-22T02:15:00-0600,41.67,14.65,03,22,6,True,02,15,False
2015-03-22T02:30:00-0600,41.07,14.62,03,22,6,True,02,30,False
2015-03-22T02:45:00-0600,42.75,14.59,03,22,6,True,02,45,False
2015-03-22T03:00:00-0600,40.41,14.56,03,22,6,True,03,00,False
2015-03-22T03:15:00-0600,40.92,14.48,03,22,6,True,03,15,False
2015-03-22T03:30:00-0600,42.14,14.41,03,22,6,True,03,30,False
2015-03-22T03:45:00-0600,40.86,14.34,03,22,6,True,03,45,False
2015-03-22T04:00:00-0600,42.3,14.27,03,22,6,True,04,00,False
2015-03-22T04:15:00-0600,40.6,14.23,03,22,6,True,04,15,False
2015-03-22T04:30:00-0600,42.43,14.20,03,22,6,True,04,30,False
2015-03-22T04:45:00-0600,41.08,14.17,03,22,6,True,04,45,False
2015-03-22T05:00:00-0600,40.26,14.14,03,22,6,True,05,00,False
2015-03-22T05:15:00-0600,40.35,14.03,03,22,6,True,05,15,False
2015-03-22T05:30:00-0600,40.94,13.92,03,22,6,True,05,30,False
2015-03-22T05:45:00-0600,43.33,13.81,03,22,6,True,05,45,False
2015-03-22T06:00:00-0600,40.35,13.71,03,22,6,True,06,00,False
2015-03-22T06:15:00-0600,41.67,13.76,03,22,6,True,06,15,False
2015-03-22T06:30:00-0600,44.13,13.81,03,22,6,True,06,30,False
2015-03-22T06:45:00-0600,46.33,13.86,03,22,6,True,06,45,False
2015-03-22T07:00:00-0600,46.24,13.91,03,22,6,True,07,00,False
2015-03-22T07:15:00-0600,47.66,13.97,03,22,6,True,07,15,False
2015-03-22T07:30:00-0600,49.68,14.04,03,22,6,True,07,30,False
2015-03-22T07:45:00-0600,56.14,14.11,03,22,6,True,07,45,False
2015-03-22T08:00:00-0600,54.1,14.18,03,22,6,True,08,00,False
2015-03-22T08:15:00-0600,60.55,14.4,03,22,6,True,08,15,False
2015-03-22T08:30:00-0600,68.86,14.62,03,22,6,True,08,30,False
2015-03-22T08:45:00-0600,73.3,14.84,03,22,6,True,08,45,False
2015-03-22T09:00:00-0600,84,15.06,03,22,6,True,09,00,False
2015-03-22T09:15:00-0600,95.96,15.42,03,22,6,True,09,15,False
2015-03-22T09:30:00-0600,97.98,15.79,03,22,6,True,09,30,False
2015-03-22T09:45:00-0600,83.3,16.16,03,22,6,True,09,45,False
2015-03-22T10:00:00-0600,80.77,16.53,03,22,6,True,10,00,False
2015-03-22T10:15:00-0600,74.29,16.90,03,22,6,True,10,15,False
2015-03-22T10:30:00-0600,72.64,17.28,03,22,6,True,10,30,False
2015-03-22T10:45:00-0600,66.99,17.65,03,22,6,True,10,45,False
2015-03-22T11:00:00-0600,64.53,18.03,03,22,6,True,11,00,False
2015-03-22T11:15:00-0600,69.72,18.43,03,22,6,True,11,15,False
2015-03-22T11:30:00-0600,67.43,18.83,03,22,6,True,11,30,False
2015-03-22T11:45:00-0600,79.65,19.23,03,22,6,True,11,45,False
2015-03-22T12:00:00-0600,75.82,19.63,03,22,6,True,12,00,False
2015-03-22T12:15:00-0600,88.42,20.03,03,22,6,True,12,15,False
2015-03-22T12:30:00-0600,100.89,20.43,03,22,6,True,12,30,False
2015-03-22T12:45:00-0600,88.39,20.83,03,22,6,True,12,45,False
2015-03-22T13:00:00-0600,88.65,21.24,03,22,6,True,13,00,False
2015-03-22T13:15:00-0600,86.4,21.48,03,22,6,True,13,15,False
2015-03-22T13:30:00-0600,94.66,21.73,03,22,6,True,13,30,False
2015-03-22T13:45:00-0600,84.51,21.97,03,22,6,True,13,45,False
2015-03-22T14:00:00-0600,92,22.22,03,22,6,True,14,00,False
2015-03-22T14:15:00-0600,84.25,22.39,03,22,6,True,14,15,False
2015-03-22T14:30:00-0600,74.26,22.57,03,22,6,True,14,30,False
2015-03-22T14:45:00-0600,78.39,22.75,03,22,6,True,14,45,False
2015-03-22T15:00:00-0600,82.95,22.93,03,22,6,True,15,00,False
2015-03-22T15:15:00-0600,80.56,23.05,03,22,6,True,15,15,False
2015-03-22T15:30:00-0600,75.37,23.18,03,22,6,True,15,30,False
2015-03-22T15:45:00-0600,79.78,23.30,03,22,6,True,15,45,False
2015-03-22T16:00:00-0600,75.86,23.43,03,22,6,True,16,00,False
2015-03-22T16:15:00-0600,80.67,23.34,03,22,6,True,16,15,False
2015-03-22T16:30:00-0600,81.91,23.25,03,22,6,True,16,30,False
2015-03-22T16:45:00-0600,87.29,23.16,03,22,6,True,16,45,False
2015-03-22T17:00:00-0600,100.42,23.07,03,22,6,True,17,00,False
2015-03-22T17:15:00-0600,98.16,23.04,03,22,6,True,17,15,False
2015-03-22T17:30:00-0600,99.28,23.01,03,22,6,True,17,30,False
2015-03-22T17:45:00-0600,104.24,22.98,03,22,6,True,17,45,False
2015-03-22T18:00:00-0600,93.72,22.96,03,22,6,True,18,00,False
2015-03-22T18:15:00-0600,84.45,22.76,03,22,6,True,18,15,False
2015-03-22T18:30:00-0600,94.52,22.57,03,22,6,True,18,30,False
2015-03-22T18:45:00-0600,103.68,22.37,03,22,6,True,18,45,False
2015-03-22T19:00:00-0600,91.58,22.18,03,22,6,True,19,00,False
2015-03-22T19:15:00-0600,99.31,21.71,03,22,6,True,19,15,False
2015-03-22T19:30:00-0600,103.69,21.25,03,22,6,True,19,30,False
2015-03-22T19:45:00-0600,107.08,20.78,03,22,6,True,19,45,False
2015-03-22T20:00:00-0600,98.64,20.32,03,22,6,True,20,00,False
2015-03-22T20:15:00-0600,101.91,19.86,03,22,6,True,20,15,False
2015-03-22T20:30:00-0600,120.32,19.40,03,22,6,True,20,30,False
2015-03-22T20:45:00-0600,129.49,18.94,03,22,6,True,20,45,False
2015-03-22T21:00:00-0600,129.87,18.49,03,22,6,True,21,00,False
2015-03-22T21:15:00-0600,122.41,18.17,03,22,6,True,21,15,False
2015-03-22T21:30:00-0600,122.47,17.86,03,22,6,True,21,30,False
2015-03-22T21:45:00-0600,109.32,17.55,03,22,6,True,21,45,False
2015-03-22T22:00:00-0600,97.23,17.24,03,22,6,True,22,00,False
2015-03-22T22:15:00-0600,97.16,17.02,03,22,6,True,22,15,False
2015-03-22T22:30:00-0600,97.38,16.80,03,22,6,True,22,30,False
2015-03-22T22:45:00-0600,85.93,16.58,03,22,6,True,22,45,False
2015-03-22T23:00:00-0600,75.51,16.37,03,22,6,True,23,00,False
2015-03-22T23:15:00-0600,63.51,16.25,03,22,6,True,23,15,False
2015-03-22T23:30:00-0600,55.85,16.13,03,22,6,True,23,30,False
2015-03-22T23:45:00-0600,63.25,16.01,03,22,6,True,23,45,False
2015-03-23T00:00:00-0600,63.21,15.89,03,23,0,False,00,00,False
2015-03-23T00:15:00-0600,63.98,15.62,03,23,0,False,00,15,False
2015-03-23T00:30:00-0600,60.12,15.35,03,23,0,False,00,30,False
2015-03-23T00:45:00-0600,57.19,15.08,03,23,0,False,00,45,False
2015-03-23T01:00:00-0600,53.8,14.81,03,23,0,False,01,00,False
2015-03-23T01:15:00-0600,56.36,14.67,03,23,0,False,01,15,False
2015-03-23T01:30:00-0600,54.52,14.54,03,23,0,False,01,30,False
2015-03-23T01:45:00-0600,47.91,14.40,03,23,0,False,01,45,False
2015-03-23T02:00:00-0600,42.38,14.27,03,23,0,False,02,00,False
2015-03-23T02:15:00-0600,42.38,14.13,03,23,0,False,02,15,False
2015-03-23T02:30:00-0600,40.78,14.0,03,23,0,False,02,30,False
2015-03-23T02:45:00-0600,43.86,13.86,03,23,0,False,02,45,False
2015-03-23T03:00:00-0600,46.24,13.73,03,23,0,False,03,00,False
2015-03-23T03:15:00-0600,40.82,13.59,03,23,0,False,03,15,False
2015-03-23T03:30:00-0600,43.2,13.45,03,23,0,False,03,30,False
2015-03-23T03:45:00-0600,43.81,13.31,03,23,0,False,03,45,False
2015-03-23T04:00:00-0600,48.08,13.17,03,23,0,False,04,00,False
2015-03-23T04:15:00-0600,44.68,13.0,03,23,0,False,04,15,False
2015-03-23T04:30:00-0600,40.1,12.83,03,23,0,False,04,30,False
2015-03-23T04:45:00-0600,39.46,12.66,03,23,0,False,04,45,False
2015-03-23T05:00:00-0600,42.87,12.49,03,23,0,False,05,00,False
2015-03-23T05:15:00-0600,38.73,12.38,03,23,0,False,05,15,False
2015-03-23T05:30:00-0600,38.73,12.28,03,23,0,False,05,30,False
2015-03-23T05:45:00-0600,41.44,12.18,03,23,0,False,05,45,False
2015-03-23T06:00:00-0600,45.82,12.08,03,23,0,False,06,00,False
2015-03-23T06:15:00-0600,51.59,12.01,03,23,0,False,06,15,False
2015-03-23T06:30:00-0600,58.9,11.95,03,23,0,False,06,30,False
2015-03-23T06:45:00-0600,62.81,11.89,03,23,0,False,06,45,False
2015-03-23T07:00:00-0600,69.3,11.83,03,23,0,False,07,00,False
2015-03-23T07:15:00-0600,58.13,11.95,03,23,0,False,07,15,False
2015-03-23T07:30:00-0600,60.49,12.07,03,23,0,False,07,30,False
2015-03-23T07:45:00-0600,60.26,12.19,03,23,0,False,07,45,False
2015-03-23T08:00:00-0600,66.07,12.31,03,23,0,False,08,00,False
